2021/7/3, 08:04:52:00, 44.605385, 33.445126, 2.50, 2.47, 284.37, 289.70, 0.05, 5.87
2021/7/3, 08:04:53:00, 44.605392, 33.445095, 2.58, 2.58, 285.69, 288.98, -5.65, 0.89
2021/7/3, 08:04:53:00, 44.605392, 33.445095, 2.58, 2.57, 285.69, 287.83, -4.20, 4.44
2021/7/3, 08:04:54:00, 44.605396, 33.445068, 2.41, 2.46, 283.26, 290.38, -3.64, -6.62
2021/7/3, 08:04:54:00, 44.605396, 33.445068, 2.41, 2.41, 283.26, 292.61, -5.04, -5.04
2021/7/3, 08:04:55:00, 44.605400, 33.445034, 2.60, 2.54, 281.02, 292.34, -4.82, -6.86
2021/7/3, 08:04:56:00, 44.605408, 33.445004, 2.61, 2.60, 285.76, 294.15, -3.32, 0.24
2021/7/3, 08:04:56:00, 44.605408, 33.445004, 2.61, 2.62, 285.76, 294.76, -4.47, -1.38
2021/7/3, 08:04:57:00, 44.605415, 33.444973, 2.51, 2.59, 286.29, 297.11, -1.95, -3.04
2021/7/3, 08:04:57:00, 44.605415, 33.444973, 2.51, 2.53, 286.29, 298.73, -3.64, -6.90
2021/7/3, 08:04:58:00, 44.605423, 33.444942, 2.59, 2.50, 290.91, 300.26, -2.03, -1.25
2021/7/3, 08:04:58:00, 44.605423, 33.444942, 2.59, 2.58, 290.91, 298.31, -4.82, -0.27
2021/7/3, 08:04:59:00, 44.605431, 33.444912, 2.57, 2.60, 292.38, 297.10, -2.54, 4.04
2021/7/3, 08:04:59:00, 44.605431, 33.444912, 2.57, 2.57, 292.38, 301.93, -3.12, -9.57
2021/7/3, 08:05:00:00, 44.605438, 33.444881, 2.67, 2.58, 290.15, 300.59, -4.70, -7.52
2021/7/3, 08:05:00:00, 44.605438, 33.444881, 2.67, 2.65, 290.15, 298.37, -4.12, -5.24
2021/7/3, 08:05:01:00, 44.605450, 33.444851, 2.60, 2.66, 292.08, 305.31, -0.05, -8.51
2021/7/3, 08:05:01:00, 44.605450, 33.444851, 2.60, 2.65, 292.08, 305.25, -6.12, -2.24
2021/7/3, 08:05:02:00, 44.605457, 33.444820, 2.73, 2.59, 295.41, 304.20, 0.38, 3.16
2021/7/3, 08:05:02:00, 44.605457, 33.444820, 2.73, 2.72, 295.41, 304.21, -5.66, -4.16
2021/7/3, 08:05:03:00, 44.605469, 33.444790, 2.66, 2.71, 297.21, 302.78, -1.82, 2.07
2021/7/3, 08:05:03:00, 44.605469, 33.444790, 2.66, 2.68, 297.21, 304.75, -3.64, -1.59
2021/7/3, 08:05:04:00, 44.605480, 33.444756, 2.76, 2.67, 294.86, 303.83, -3.42, 0.33
2021/7/3, 08:05:04:00, 44.605480, 33.444756, 2.76, 2.75, 294.86, 302.94, -3.67, 0.45
2021/7/3, 08:05:05:00, 44.605492, 33.444725, 2.70, 2.74, 294.25, 304.18, -2.79, 0.24
2021/7/3, 08:05:05:00, 44.605492, 33.444725, 2.70, 2.72, 294.25, 303.44, -4.52, -0.23
2021/7/3, 08:05:06:00, 44.605503, 33.444695, 2.65, 2.68, 295.66, 306.27, -3.90, 4.45
2021/7/3, 08:05:06:00, 44.605503, 33.444695, 2.65, 2.67, 295.66, 303.52, -6.01, -4.08
2021/7/3, 08:05:07:00, 44.605511, 33.444664, 2.60, 2.64, 296.04, 299.94, -4.35, -0.63
2021/7/3, 08:05:07:00, 44.605511, 33.444664, 2.60, 2.60, 296.04, 298.60, -3.16, -5.20
2021/7/3, 08:05:08:00, 44.605522, 33.444637, 2.26, 2.49, 295.41, 305.93, -3.36, 3.92
2021/7/3, 08:05:08:00, 44.605522, 33.444637, 2.26, 2.27, 295.41, 306.02, -5.17, -13.51
2021/7/3, 08:05:09:00, 44.605530, 33.444611, 2.57, 2.35, 294.96, 300.29, -5.03, -2.44
2021/7/3, 08:05:09:00, 44.605530, 33.444611, 2.57, 2.53, 294.96, 302.74, -0.97, -6.83
2021/7/3, 08:05:10:00, 44.605537, 33.444580, 2.33, 2.47, 293.30, 306.38, -4.90, -8.70
2021/7/3, 08:05:10:00, 44.605537, 33.444580, 2.33, 2.33, 293.30, 311.08, -3.64, -0.82
2021/7/3, 08:05:11:00, 44.605549, 33.444553, 2.60, 2.44, 293.15, 305.66, -7.12, -8.15
2021/7/3, 08:05:11:00, 44.605549, 33.444553, 2.60, 2.60, 293.15, 302.04, -6.01, 0.58
2021/7/3, 08:05:12:00, 44.605556, 33.444527, 2.36, 2.50, 295.10, 306.00, 0.57, -12.61
2021/7/3, 08:05:12:00, 44.605556, 33.444527, 2.36, 2.40, 295.10, 308.11, -5.83, -6.23
2021/7/3, 08:05:13:00, 44.605568, 33.444496, 2.53, 2.40, 295.38, 311.06, -0.76, -12.91
2021/7/3, 08:05:13:00, 44.605568, 33.444496, 2.53, 2.53, 295.38, 311.95, -4.89, -7.50
2021/7/3, 08:05:14:00, 44.605579, 33.444466, 2.68, 2.60, 299.47, 313.66, -3.78, -6.45
2021/7/3, 08:05:14:00, 44.605579, 33.444466, 2.68, 2.69, 299.47, 311.20, -3.98, -10.11
2021/7/3, 08:05:15:00, 44.605591, 33.444439, 2.71, 2.69, 302.60, 314.56, -2.45, -3.98
2021/7/3, 08:05:15:00, 44.605591, 33.444439, 2.71, 2.72, 302.60, 311.00, -4.91, -4.99
2021/7/3, 08:05:16:00, 44.605606, 33.444408, 2.88, 2.80, 303.34, 309.67, -3.82, -0.98
2021/7/3, 08:05:16:00, 44.605606, 33.444408, 2.88, 2.87, 303.34, 308.39, -2.44, -0.96
2021/7/3, 08:05:17:00, 44.605621, 33.444378, 2.81, 2.86, 303.90, 306.77, -3.70, 3.84
2021/7/3, 08:05:17:00, 44.605621, 33.444378, 2.81, 2.81, 303.90, 308.99, -2.60, -4.27
2021/7/3, 08:05:18:00, 44.605633, 33.444344, 2.81, 2.83, 297.02, 304.45, -5.26, 1.89
2021/7/3, 08:05:18:00, 44.605633, 33.444344, 2.81, 2.76, 297.02, 304.84, -0.31, 7.42
2021/7/3, 08:05:19:00, 44.605640, 33.444317, 2.60, 2.71, 295.25, 305.87, -6.64, -7.47
2021/7/3, 08:05:19:00, 44.605640, 33.444317, 2.60, 2.57, 295.25, 305.89, -1.17, 0.54
2021/7/3, 08:05:20:00, 44.605652, 33.444286, 2.53, 2.54, 298.83, 309.21, -5.15, 0.12
2021/7/3, 08:05:20:00, 44.605652, 33.444286, 2.53, 2.50, 298.83, 307.48, -4.86, -8.32
2021/7/3, 08:05:21:00, 44.605663, 33.444256, 2.66, 2.60, 295.06, 307.47, -1.64, -0.54
2021/7/3, 08:05:21:00, 44.605663, 33.444256, 2.66, 2.66, 295.06, 307.23, -4.35, -4.24
2021/7/3, 08:05:22:00, 44.605675, 33.444225, 2.77, 2.74, 298.15, 306.56, -4.00, 2.67
2021/7/3, 08:05:22:00, 44.605675, 33.444225, 2.77, 2.77, 298.15, 304.43, -3.10, -2.46
2021/7/3, 08:05:23:00, 44.605686, 33.444195, 2.64, 2.69, 297.68, 305.40, -4.59, 2.49
2021/7/3, 08:05:23:00, 44.605686, 33.444195, 2.64, 2.65, 297.68, 303.89, -5.33, -3.85
2021/7/3, 08:05:24:00, 44.605698, 33.444164, 2.59, 2.60, 295.64, 303.06, -4.79, 3.71
2021/7/3, 08:05:24:00, 44.605698, 33.444164, 2.59, 2.57, 295.64, 306.25, -4.67, -6.30
2021/7/3, 08:05:25:00, 44.605705, 33.444134, 2.60, 2.59, 289.32, 314.18, -4.53, -3.40
2021/7/3, 08:05:25:00, 44.605705, 33.444134, 2.60, 2.58, 289.32, 323.55, -4.51, -5.49
2021/7/3, 08:05:26:00, 44.605713, 33.444103, 2.71, 2.66, 292.34, 337.90, -5.00, -4.01
2021/7/3, 08:05:26:00, 44.605713, 33.444103, 2.71, 2.90, 292.34, 144.03, -12.00, -3.44
2021/7/3, 08:05:27:00, 44.605724, 33.444069, 3.19, 3.07, 298.51, 12.16, -7.15, 3.14
2021/7/3, 08:05:27:00, 44.605724, 33.444069, 3.19, 3.32, 298.51, 27.96, -7.47, 11.24
2021/7/3, 08:05:28:00, 44.605743, 33.444054, 2.18, 2.26, 329.70, 39.89, -2.48, 26.66
2021/7/3, 08:05:28:00, 44.605743, 33.444054, 2.18, 2.21, 329.70, 44.11, 1.94, 22.60
2021/7/3, 08:05:29:00, 44.605759, 33.444061, 1.50, 1.59, 354.01, 50.39, -1.54, 34.75
2021/7/3, 08:05:29:00, 44.605759, 33.444061, 1.50, 1.50, 354.01, 52.07, -0.97, 25.16
2021/7/3, 08:05:30:00, 44.605766, 33.444073, 1.56, 1.50, 16.69, 52.46, 0.78, 28.87
2021/7/3, 08:05:30:00, 44.605766, 33.444073, 1.56, 1.59, 16.69, 53.26, 0.51, 24.40
2021/7/3, 08:05:31:00, 44.605778, 33.444092, 2.12, 2.03, 43.25, 59.25, -3.84, 18.10
2021/7/3, 08:05:31:00, 44.605778, 33.444092, 2.12, 2.09, 43.25, 53.74, -5.08, -0.36
2021/7/3, 08:05:32:00, 44.605793, 33.444115, 2.54, 2.53, 43.14, 58.61, -6.28, 9.87
2021/7/3, 08:05:32:00, 44.605793, 33.444115, 2.54, 2.60, 43.14, 61.90, -4.14, -3.80
2021/7/3, 08:05:33:00, 44.605812, 33.444134, 2.68, 2.66, 34.50, 59.65, -2.94, -0.02
2021/7/3, 08:05:33:00, 44.605812, 33.444134, 2.68, 2.72, 34.50, 58.62, -5.43, -5.47
2021/7/3, 08:05:34:00, 44.605831, 33.444157, 2.62, 2.60, 39.53, 57.15, -4.04, 1.46
2021/7/3, 08:05:34:00, 44.605831, 33.444157, 2.62, 2.66, 39.53, 57.11, -5.90, -6.68
2021/7/3, 08:05:35:00, 44.605850, 33.444180, 2.87, 2.82, 44.47, 62.05, -3.34, 0.82
2021/7/3, 08:05:36:00, 44.605865, 33.444206, 2.80, 2.91, 41.31, 64.19, -5.02, -9.94
2021/7/3, 08:05:36:00, 44.605865, 33.444206, 2.80, 2.82, 41.31, 62.72, -4.66, -12.58
2021/7/3, 08:05:37:00, 44.605881, 33.444229, 2.57, 2.81, 48.41, 64.08, -6.19, -9.81
2021/7/3, 08:05:37:00, 44.605881, 33.444229, 2.57, 2.58, 48.41, 62.40, -5.14, -11.68
2021/7/3, 08:05:38:00, 44.605896, 33.444260, 2.75, 2.58, 50.09, 67.21, -5.14, -5.29
2021/7/3, 08:05:38:00, 44.605896, 33.444260, 2.75, 2.74, 50.09, 67.52, -5.06, -9.74
2021/7/3, 08:05:39:00, 44.605911, 33.444286, 2.67, 2.76, 52.61, 64.94, -7.09, -5.44
2021/7/3, 08:05:39:00, 44.605911, 33.444286, 2.67, 2.65, 52.61, 63.45, -5.12, -7.95
2021/7/3, 08:05:40:00, 44.605927, 33.444317, 2.89, 2.68, 58.02, 59.72, -6.56, -3.36
2021/7/3, 08:05:40:00, 44.605927, 33.444317, 2.89, 2.85, 58.02, 65.38, -1.69, 0.51
2021/7/3, 08:05:41:00, 44.605942, 33.444344, 2.79, 2.90, 48.86, 62.97, -4.79, -2.93
2021/7/3, 08:05:41:00, 44.605942, 33.444344, 2.79, 2.80, 48.86, 60.81, -5.10, 2.40
2021/7/3, 08:05:42:00, 44.605957, 33.444370, 2.83, 2.81, 43.83, 61.32, -5.18, -4.04
2021/7/3, 08:05:42:00, 44.605957, 33.444370, 2.83, 2.82, 43.83, 59.82, -4.41, -1.03
2021/7/3, 08:05:43:00, 44.605976, 33.444393, 2.72, 2.81, 45.35, 58.58, -3.92, 1.91
2021/7/3, 08:05:43:00, 44.605976, 33.444393, 2.72, 2.75, 45.35, 61.47, -6.15, 1.42
2021/7/3, 08:05:44:00, 44.605991, 33.444420, 2.74, 2.71, 44.72, 57.80, -5.42, -1.93
2021/7/3, 08:05:44:00, 44.605991, 33.444420, 2.74, 2.74, 44.72, 60.96, -4.28, -0.48
2021/7/3, 08:05:45:00, 44.606010, 33.444447, 2.87, 2.78, 42.87, 57.63, -5.84, -4.30
2021/7/3, 08:05:45:00, 44.606010, 33.444447, 2.87, 2.81, 42.87, 55.22, -5.49, 7.07
2021/7/3, 08:05:46:00, 44.606030, 33.444473, 3.04, 2.96, 43.90, 61.32, -5.85, 1.22
2021/7/3, 08:05:46:00, 44.606030, 33.444473, 3.04, 3.03, 43.90, 57.81, -2.19, -3.26
2021/7/3, 08:05:47:00, 44.606049, 33.444496, 2.71, 2.96, 43.03, 58.07, -6.10, 0.74
2021/7/3, 08:05:47:00, 44.606049, 33.444496, 2.71, 2.73, 43.03, 56.28, -5.14, -1.92
2021/7/3, 08:05:48:00, 44.606068, 33.444519, 2.81, 2.72, 43.20, 56.68, -3.14, -2.80
2021/7/3, 08:05:48:00, 44.606068, 33.444519, 2.81, 2.80, 43.20, 59.50, -4.81, -0.42
2021/7/3, 08:05:49:00, 44.606087, 33.444546, 2.86, 2.82, 39.63, 57.82, -4.62, -0.26
2021/7/3, 08:05:49:00, 44.606087, 33.444546, 2.86, 2.87, 39.63, 57.89, -3.09, -3.05
2021/7/3, 08:05:50:00, 44.606106, 33.444569, 2.93, 2.89, 38.33, 56.77, -4.67, -6.65
2021/7/3, 08:05:50:00, 44.606106, 33.444569, 2.93, 2.90, 38.33, 56.86, -3.70, -0.26
2021/7/3, 08:05:51:00, 44.606125, 33.444592, 2.83, 2.91, 46.17, 61.42, -5.37, -1.21
2021/7/3, 08:05:51:00, 44.606125, 33.444592, 2.83, 2.83, 46.17, 62.16, -2.89, -1.41
2021/7/3, 08:05:52:00, 44.606140, 33.444618, 2.75, 2.81, 42.21, 60.39, -4.81, -3.87
2021/7/3, 08:05:52:00, 44.606140, 33.444618, 2.75, 2.74, 42.21, 59.51, -3.51, -0.33
2021/7/3, 08:05:53:00, 44.606159, 33.444641, 2.65, 2.71, 46.45, 59.99, -5.72, -0.17
2021/7/3, 08:05:53:00, 44.606159, 33.444641, 2.65, 2.64, 46.45, 61.91, -3.68, 1.07
2021/7/3, 08:05:54:00, 44.606174, 33.444668, 2.76, 2.72, 43.43, 61.43, -4.33, -4.53
2021/7/3, 08:05:54:00, 44.606174, 33.444668, 2.76, 2.78, 43.43, 58.84, -4.59, -5.44
2021/7/3, 08:05:55:00, 44.606194, 33.444691, 2.62, 2.67, 45.59, 61.66, -0.50, -0.57
2021/7/3, 08:05:55:00, 44.606194, 33.444691, 2.62, 2.63, 45.59, 58.26, -6.03, -5.60
2021/7/3, 08:05:56:00, 44.606209, 33.444717, 2.64, 2.61, 50.04, 56.36, -1.94, -0.86
2021/7/3, 08:05:56:00, 44.606209, 33.444717, 2.64, 2.66, 50.04, 58.69, -5.42, -1.44
2021/7/3, 08:05:57:00, 44.606224, 33.444740, 2.66, 2.64, 41.62, 57.26, 0.75, -4.66
2021/7/3, 08:05:57:00, 44.606224, 33.444740, 2.66, 2.69, 41.62, 55.03, -6.32, -5.58
2021/7/3, 08:05:58:00, 44.606243, 33.444759, 2.56, 2.61, 36.66, 54.65, -3.60, -8.07
2021/7/3, 08:05:58:00, 44.606243, 33.444759, 2.56, 2.54, 36.66, 55.43, -5.12, -0.02
2021/7/3, 08:05:59:00, 44.606262, 33.444778, 2.50, 2.50, 42.83, 56.46, -3.68, -1.89
2021/7/3, 08:05:59:00, 44.606262, 33.444778, 2.50, 2.50, 42.83, 54.04, -5.14, -2.57
2021/7/3, 08:06:00:00, 44.606277, 33.444801, 2.47, 2.47, 40.92, 53.33, -3.43, -2.63
2021/7/3, 08:06:00:00, 44.606277, 33.444801, 2.47, 2.48, 40.92, 46.13, -4.46, -5.97
2021/7/3, 08:06:01:00, 44.606293, 33.444824, 2.64, 2.57, 42.42, 38.93, -2.87, -4.23
2021/7/3, 08:06:01:00, 44.606293, 33.444824, 2.64, 2.65, 42.42, 29.40, -8.61, -0.54
2021/7/3, 08:06:02:00, 44.606312, 33.444847, 2.85, 2.86, 42.33, 13.91, -9.33, 3.90
2021/7/3, 08:06:02:00, 44.606312, 33.444847, 2.85, 2.85, 42.33, 8.98, -5.64, -6.40
2021/7/3, 08:06:03:00, 44.606335, 33.444859, 2.85, 2.85, 42.33, 355.86, -4.96, -19.51
2021/7/3, 08:06:03:00, 44.606335, 33.444859, 2.85, 2.80, 42.33, 342.23, -0.69, -31.74
2021/7/3, 08:06:04:00, 44.606350, 33.444851, 2.85, 2.80, 42.33, 332.29, -4.57, -22.36
2021/7/3, 08:06:04:00, 44.606350, 33.444851, 2.85, 2.76, 42.33, 329.13, -2.77, -23.65
2021/7/3, 08:06:05:00, 44.606358, 33.444836, 2.85, 2.96, 42.33, 319.90, -10.58, -27.30
2021/7/3, 08:06:05:00, 44.606358, 33.444836, 2.85, 2.82, 42.33, 314.75, -3.39, -9.70
2021/7/3, 08:06:06:00, 44.606365, 33.444820, 2.85, 2.77, 42.33, 316.19, -3.30, -10.78
2021/7/3, 08:06:06:00, 44.606365, 33.444820, 2.85, 2.91, 42.33, 312.59, -4.33, 0.46
2021/7/3, 08:06:07:00, 44.606377, 33.444794, 2.85, 2.89, 42.33, 308.23, -3.78, -1.40
2021/7/3, 08:06:07:00, 44.606377, 33.444794, 2.85, 2.86, 42.33, 308.10, 0.88, -6.16
2021/7/3, 08:06:07:00, 44.606377, 33.444794, 2.85, 2.81, 42.33, 309.05, -7.16, -9.46
2021/7/3, 08:06:07:00, 44.606377, 33.444794, 2.85, 2.86, 42.33, 306.13, -4.08, -3.00
2021/7/3, 08:06:07:00, 44.606377, 33.444794, 2.85, 2.86, 42.33, 304.27, -2.06, -1.36
2021/7/3, 08:06:07:00, 44.606377, 33.444794, 2.85, 2.86, 42.33, 302.69, -0.51, -4.01
2021/7/3, 08:06:07:00, 44.606377, 33.444794, 2.85, 2.86, 42.33, 302.04, -3.97, -2.10
2021/7/3, 08:06:07:00, 44.606377, 33.444794, 2.85, 2.82, 42.33, 304.65, 2.42, -7.79
2021/7/3, 08:06:11:00, 44.606419, 33.444691, 2.39, 1.78, 297.20, 302.93, -4.78, -2.15
2021/7/3, 08:06:11:00, 44.606419, 33.444691, 2.39, 2.48, 297.20, 301.06, -2.07, -4.58
2021/7/3, 08:06:12:00, 44.606426, 33.444664, 2.44, 2.53, 298.01, 300.47, -2.68, -0.67
2021/7/3, 08:06:12:00, 44.606426, 33.444664, 2.44, 2.50, 298.01, 301.87, -1.86, -2.99
2021/7/3, 08:06:13:00, 44.606438, 33.444637, 2.37, 2.42, 296.39, 297.21, -3.08, -6.03
2021/7/3, 08:06:13:00, 44.606438, 33.444637, 2.37, 2.39, 296.39, 295.00, -4.51, 2.34
2021/7/3, 08:06:14:00, 44.606445, 33.444611, 2.34, 2.37, 297.23, 294.66, 0.48, -9.47
2021/7/3, 08:06:14:00, 44.606445, 33.444611, 2.34, 2.34, 297.23, 293.39, -4.50, -0.56
2021/7/3, 08:06:15:00, 44.606457, 33.444584, 2.31, 2.32, 294.99, 291.47, 3.78, -3.18
2021/7/3, 08:06:15:00, 44.606457, 33.444584, 2.31, 2.29, 294.99, 294.16, -4.24, 0.21
2021/7/3, 08:06:16:00, 44.606464, 33.444557, 2.25, 2.24, 292.80, 296.44, 0.42, 4.39
2021/7/3, 08:06:16:00, 44.606464, 33.444557, 2.25, 2.23, 292.80, 299.20, -4.98, -11.63
2021/7/3, 08:06:17:00, 44.606468, 33.444527, 2.40, 2.35, 285.88, 294.28, -3.90, -6.07
2021/7/3, 08:06:18:00, 44.606476, 33.444500, 2.26, 2.39, 288.97, 301.32, -1.48, -11.64
2021/7/3, 08:06:18:00, 44.606476, 33.444500, 2.26, 2.31, 288.97, 301.49, -4.60, -8.03
2021/7/3, 08:06:19:00, 44.606487, 33.444473, 2.48, 2.27, 296.13, 299.56, -3.98, -1.60
2021/7/3, 08:06:19:00, 44.606487, 33.444473, 2.48, 2.42, 296.13, 300.54, -1.86, -6.41
2021/7/3, 08:06:20:00, 44.606495, 33.444447, 2.42, 2.48, 296.62, 303.37, -1.51, 1.31
2021/7/3, 08:06:20:00, 44.606495, 33.444447, 2.42, 2.44, 296.62, 300.67, -4.23, -0.34
2021/7/3, 08:06:21:00, 44.606506, 33.444420, 2.49, 2.41, 294.73, 303.05, -2.54, -2.82
2021/7/3, 08:06:21:00, 44.606506, 33.444420, 2.49, 2.48, 294.73, 305.53, -2.94, -6.66
2021/7/3, 08:06:22:00, 44.606514, 33.444389, 2.63, 2.50, 296.05, 302.99, -3.46, -2.10
2021/7/3, 08:06:22:00, 44.606514, 33.444389, 2.63, 2.60, 296.05, 303.20, 1.64, -0.01
2021/7/3, 08:06:23:00, 44.606525, 33.444359, 2.47, 2.64, 297.23, 303.39, -3.77, -3.88
2021/7/3, 08:06:23:00, 44.606525, 33.444359, 2.47, 2.49, 297.23, 306.65, 1.15, -0.54
2021/7/3, 08:06:24:00, 44.606537, 33.444332, 2.53, 2.48, 295.09, 306.72, -4.30, -4.89
2021/7/3, 08:06:24:00, 44.606537, 33.444332, 2.53, 2.49, 295.09, 307.24, -0.46, -6.81
2021/7/3, 08:06:25:00, 44.606548, 33.444302, 2.53, 2.53, 299.05, 307.24, -2.98, -4.20
2021/7/3, 08:06:25:00, 44.606548, 33.444302, 2.53, 2.52, 299.05, 307.19, -1.90, -3.11
2021/7/3, 08:06:26:00, 44.606560, 33.444275, 2.59, 2.53, 298.77, 306.26, -2.98, -2.85
2021/7/3, 08:06:26:00, 44.606560, 33.444275, 2.59, 2.58, 298.77, 307.67, -1.77, -9.86
2021/7/3, 08:06:27:00, 44.606571, 33.444244, 2.59, 2.59, 298.52, 306.98, -3.07, -4.06
2021/7/3, 08:06:27:00, 44.606571, 33.444244, 2.59, 2.58, 298.52, 307.27, -1.23, -3.49
2021/7/3, 08:06:28:00, 44.606583, 33.444218, 2.61, 2.58, 300.92, 306.31, -1.66, -0.06
2021/7/3, 08:06:28:00, 44.606583, 33.444218, 2.61, 2.60, 300.92, 305.05, -3.26, -1.00
2021/7/3, 08:06:29:00, 44.606594, 33.444191, 2.47, 2.58, 302.38, 303.80, 1.74, 0.30
2021/7/3, 08:06:29:00, 44.606594, 33.444191, 2.47, 2.50, 302.38, 304.40, -3.33, 3.37
2021/7/3, 08:06:30:00, 44.606606, 33.444164, 2.36, 2.43, 297.04, 308.38, 1.30, -9.65
2021/7/3, 08:06:30:00, 44.606606, 33.444164, 2.36, 2.40, 297.04, 306.83, -4.27, -2.45
2021/7/3, 08:06:31:00, 44.606613, 33.444138, 2.23, 2.32, 298.30, 307.04, 5.24, -5.23
2021/7/3, 08:06:31:00, 44.606613, 33.444138, 2.23, 2.25, 298.30, 305.96, -4.65, -4.81
2021/7/3, 08:06:32:00, 44.606625, 33.444115, 2.11, 2.17, 300.68, 307.67, 1.32, -3.77
2021/7/3, 08:06:32:00, 44.606625, 33.444115, 2.11, 2.13, 300.68, 307.26, -3.74, -0.36
2021/7/3, 08:06:33:00, 44.606636, 33.444092, 2.12, 2.09, 301.23, 310.74, -0.26, -1.00
2021/7/3, 08:06:33:00, 44.606636, 33.444092, 2.12, 2.15, 301.23, 308.43, -5.04, -4.97
2021/7/3, 08:06:34:00, 44.606644, 33.444065, 2.12, 2.11, 299.40, 308.74, -2.67, -3.76
2021/7/3, 08:06:34:00, 44.606644, 33.444065, 2.12, 2.14, 299.40, 308.16, -4.91, -11.33
2021/7/3, 08:06:35:00, 44.606655, 33.444042, 2.06, 2.09, 301.28, 308.31, -3.54, -1.40
2021/7/3, 08:06:35:00, 44.606655, 33.444042, 2.06, 2.05, 301.28, 306.28, -4.06, -7.65
2021/7/3, 08:06:36:00, 44.606667, 33.444023, 2.06, 2.06, 302.64, 304.13, -4.33, -1.66
2021/7/3, 08:06:36:00, 44.606667, 33.444023, 2.06, 2.05, 302.64, 305.06, -1.56, -9.12
2021/7/3, 08:06:37:00, 44.606674, 33.444000, 2.07, 2.07, 299.14, 304.81, -3.93, -3.41
2021/7/3, 08:06:37:00, 44.606674, 33.444000, 2.07, 2.05, 299.14, 303.34, -0.03, -2.90
2021/7/3, 08:06:38:00, 44.606682, 33.443974, 2.19, 2.13, 297.40, 302.33, -4.38, -2.56
2021/7/3, 08:06:38:00, 44.606682, 33.443974, 2.19, 2.17, 297.40, 303.55, -1.48, -5.05
2021/7/3, 08:06:39:00, 44.606689, 33.443951, 2.19, 2.18, 296.22, 305.83, -2.65, -3.54
2021/7/3, 08:06:39:00, 44.606689, 33.443951, 2.19, 2.17, 296.22, 303.34, -3.52, -5.84
2021/7/3, 08:06:40:00, 44.606701, 33.443924, 2.30, 2.25, 294.83, 302.87, -1.90, -2.93
2021/7/3, 08:06:40:00, 44.606701, 33.443924, 2.30, 2.30, 294.83, 301.62, -2.54, -4.23
2021/7/3, 08:06:41:00, 44.606709, 33.443897, 2.21, 2.25, 297.66, 306.55, -2.91, -0.24
2021/7/3, 08:06:41:00, 44.606709, 33.443897, 2.21, 2.20, 297.66, 308.21, -3.75, -15.17
2021/7/3, 08:06:42:00, 44.606720, 33.443871, 2.42, 2.35, 295.73, 302.25, -3.65, -4.66
2021/7/3, 08:06:42:00, 44.606720, 33.443871, 2.42, 2.40, 295.73, 303.86, -2.72, -1.60
2021/7/3, 08:06:43:00, 44.606728, 33.443848, 2.26, 2.32, 293.10, 304.26, -2.44, -17.18
2021/7/3, 08:06:43:00, 44.606728, 33.443848, 2.26, 2.28, 293.10, 302.84, -3.78, 0.54
2021/7/3, 08:06:44:00, 44.606735, 33.443821, 2.35, 2.30, 302.55, 305.68, -1.74, -5.98
2021/7/3, 08:06:44:00, 44.606735, 33.443821, 2.35, 2.36, 302.55, 310.83, -4.21, -4.70
2021/7/3, 08:06:45:00, 44.606747, 33.443794, 2.41, 2.38, 296.81, 313.42, -2.61, -3.76
2021/7/3, 08:06:45:00, 44.606747, 33.443794, 2.41, 2.39, 296.81, 318.66, -2.22, -0.23
2021/7/3, 08:06:46:00, 44.606758, 33.443764, 2.76, 2.70, 297.97, 331.69, -7.52, 3.91
2021/7/3, 08:06:46:00, 44.606758, 33.443764, 2.76, 2.75, 297.97, 346.89, -4.47, 0.87
2021/7/3, 08:06:47:00, 44.606770, 33.443733, 2.81, 2.82, 297.76, 358.09, -5.78, 6.10
2021/7/3, 08:06:47:00, 44.606770, 33.443733, 2.81, 2.88, 297.76, 13.07, -4.60, 15.62
2021/7/3, 08:06:48:00, 44.606785, 33.443714, 2.05, 2.06, 317.78, 24.68, -0.15, 26.48
2021/7/3, 08:06:48:00, 44.606785, 33.443714, 2.05, 2.02, 317.78, 29.64, -1.42, 16.27
2021/7/3, 08:06:49:00, 44.606796, 33.443714, 1.46, 1.68, 342.62, 36.82, -5.54, 17.08
2021/7/3, 08:06:49:00, 44.606796, 33.443714, 1.46, 1.45, 342.62, 45.10, -5.19, 18.70
2021/7/3, 08:06:50:00, 44.606812, 33.443722, 1.69, 1.66, 13.61, 48.25, -7.71, 8.69
2021/7/3, 08:06:50:00, 44.606812, 33.443722, 1.69, 1.73, 13.61, 46.95, -5.10, -0.30
2021/7/3, 08:06:51:00, 44.606827, 33.443741, 2.43, 2.29, 29.40, 44.73, -5.75, -1.61
2021/7/3, 08:06:51:00, 44.606827, 33.443741, 2.43, 2.46, 29.40, 48.60, -3.66, 0.76
2021/7/3, 08:06:52:00, 44.606842, 33.443760, 2.60, 2.60, 38.94, 53.17, -5.13, 7.60
2021/7/3, 08:06:52:00, 44.606842, 33.443760, 2.60, 2.63, 38.94, 52.14, -2.97, 8.80
2021/7/3, 08:06:53:00, 44.606861, 33.443779, 2.60, 2.62, 33.80, 50.62, -2.65, 7.46
2021/7/3, 08:06:53:00, 44.606861, 33.443779, 2.60, 2.63, 33.80, 46.76, -3.98, 1.74
2021/7/3, 08:06:54:00, 44.606884, 33.443794, 2.52, 2.52, 26.61, 47.03, -0.66, 7.32
